2015.01.22.csv,47,1,Naive Bayes,0.4888888888888889,0.6468376068376069,0.9555555555555556,0.4888888888888889,0.10546253270162947
2015.01.22.csv,47,2,Naive Bayes,0.2,0.33333333333333337,1.0,0.2,0.0
2015.01.22.csv,47,3,Naive Bayes,0.3111111111111111,0.4745762711864407,1.0,0.3111111111111111,0.0
2015.01.22.csv,47,4,Naive Bayes,0.2222222222222222,0.36363636363636365,1.0,0.2222222222222222,0.0
2015.01.22.csv,47,5,Naive Bayes,0.1590909090909091,0.2434643278799123,0.9795454545454546,0.1590909090909091,0.13532059906128782
2015.01.22.csv,47,6,Naive Bayes,0.1590909090909091,0.2672727272727272,0.8352272727272727,0.1590909090909091,-0.1395065668175382
2015.01.22.csv,47,7,Naive Bayes,0.36363636363636365,0.5212121212121212,0.9197860962566845,0.36363636363636365,-0.18350198936440792
2015.01.22.csv,47,8,Naive Bayes,0.29545454545454547,0.45373376623376616,0.9772727272727273,0.29545454545454547,-0.0351002659914037
2015.01.22.csv,47,9,Naive Bayes,0.2727272727272727,0.39977152477152483,0.9781144781144782,0.2727272727272727,0.09317816558956105
2015.01.22.csv,48,0,Naive Bayes,0.3333333333333333,0.4499470899470899,0.9589908749329039,0.3333333333333333,0.18040378319290823
2015.01.22.csv,48,1,Naive Bayes,0.4888888888888889,0.6468376068376069,0.9555555555555556,0.4888888888888889,0.10546253270162947
2015.01.22.csv,48,2,Naive Bayes,0.2,0.33333333333333337,1.0,0.2,0.0
2015.01.22.csv,48,3,Naive Bayes,0.3111111111111111,0.4745762711864407,1.0,0.3111111111111111,0.0
2015.01.22.csv,48,4,Naive Bayes,0.2222222222222222,0.36363636363636365,1.0,0.2222222222222222,0.0
2015.01.22.csv,48,5,Naive Bayes,0.1590909090909091,0.2434643278799123,0.9795454545454546,0.1590909090909091,0.13532059906128782
2015.01.22.csv,48,6,Naive Bayes,0.1590909090909091,0.2672727272727272,0.8352272727272727,0.1590909090909091,-0.1395065668175382
2015.01.22.csv,48,7,Naive Bayes,0.36363636363636365,0.5212121212121212,0.9197860962566845,0.36363636363636365,-0.18350198936440792
2015.01.22.csv,48,8,Naive Bayes,0.29545454545454547,0.45373376623376616,0.9772727272727273,0.29545454545454547,-0.0351002659914037
2015.01.22.csv,48,9,Naive Bayes,0.2727272727272727,0.39977152477152483,0.9781144781144782,0.2727272727272727,0.09317816558956105
2015.01.22.csv,49,0,Naive Bayes,0.3333333333333333,0.4499470899470899,0.9589908749329039,0.3333333333333333,0.18040378319290823
2015.01.22.csv,49,1,Naive Bayes,0.4888888888888889,0.6468376068376069,0.9555555555555556,0.4888888888888889,0.10546253270162947
2015.01.22.csv,49,2,Naive Bayes,0.2,0.33333333333333337,1.0,0.2,0.0
2015.01.22.csv,49,3,Naive Bayes,0.3111111111111111,0.4745762711864407,1.0,0.3111111111111111,0.0
2015.01.22.csv,49,4,Naive Bayes,0.2222222222222222,0.36363636363636365,1.0,0.2222222222222222,0.0
2015.01.22.csv,49,5,Naive Bayes,0.1590909090909091,0.2434643278799123,0.9795454545454546,0.1590909090909091,0.13532059906128782
2015.01.22.csv,49,6,Naive Bayes,0.1590909090909091,0.2672727272727272,0.8352272727272727,0.1590909090909091,-0.1395065668175382
2015.01.22.csv,49,7,Naive Bayes,0.36363636363636365,0.5212121212121212,0.9197860962566845,0.36363636363636365,-0.18350198936440792
2015.01.22.csv,49,8,Naive Bayes,0.29545454545454547,0.45373376623376616,0.9772727272727273,0.29545454545454547,-0.0351002659914037
2015.01.22.csv,49,9,Naive Bayes,0.2727272727272727,0.39977152477152483,0.9781144781144782,0.2727272727272727,0.09317816558956105
2015.01.22.csv,50,0,Naive Bayes,0.3333333333333333,0.4499470899470899,0.9589908749329039,0.3333333333333333,0.18040378319290823
2015.01.22.csv,50,1,Naive Bayes,0.4888888888888889,0.6468376068376069,0.9555555555555556,0.4888888888888889,0.10546253270162947
2015.01.22.csv,50,2,Naive Bayes,0.2,0.33333333333333337,1.0,0.2,0.0
2015.01.22.csv,50,3,Naive Bayes,0.3111111111111111,0.4745762711864407,1.0,0.3111111111111111,0.0
2015.01.22.csv,50,4,Naive Bayes,0.2222222222222222,0.36363636363636365,1.0,0.2222222222222222,0.0
2015.01.22.csv,50,5,Naive Bayes,0.1590909090909091,0.2434643278799123,0.9795454545454546,0.1590909090909091,0.13532059906128782
2015.01.22.csv,50,6,Naive Bayes,0.1590909090909091,0.2672727272727272,0.8352272727272727,0.1590909090909091,-0.1395065668175382
2015.01.22.csv,50,7,Naive Bayes,0.36363636363636365,0.5212121212121212,0.9197860962566845,0.36363636363636365,-0.18350198936440792
2015.01.22.csv,50,8,Naive Bayes,0.29545454545454547,0.45373376623376616,0.9772727272727273,0.29545454545454547,-0.0351002659914037
2015.01.22.csv,50,9,Naive Bayes,0.2727272727272727,0.39977152477152483,0.9781144781144782,0.2727272727272727,0.09317816558956105
2015.01.22.csv,51,0,Naive Bayes,0.3333333333333333,0.4499470899470899,0.9589908749329039,0.3333333333333333,0.18040378319290823
2015.01.22.csv,51,1,Naive Bayes,0.4888888888888889,0.6468376068376069,0.9555555555555556,0.4888888888888889,0.10546253270162947
2015.01.22.csv,51,2,Naive Bayes,0.2,0.33333333333333337,1.0,0.2,0.0
2015.01.22.csv,51,3,Naive Bayes,0.3111111111111111,0.4745762711864407,1.0,0.3111111111111111,0.0
2015.01.22.csv,51,4,Naive Bayes,0.2222222222222222,0.36363636363636365,1.0,0.2222222222222222,0.0
2015.01.22.csv,51,5,Naive Bayes,0.1590909090909091,0.2434643278799123,0.9795454545454546,0.1590909090909091,0.13532059906128782
2015.01.22.csv,51,6,Naive Bayes,0.1590909090909091,0.2672727272727272,0.8352272727272727,0.1590909090909091,-0.1395065668175382
2015.01.22.csv,51,7,Naive Bayes,0.36363636363636365,0.5212121212121212,0.9197860962566845,0.36363636363636365,-0.18350198936440792
2015.01.22.csv,51,8,Naive Bayes,0.29545454545454547,0.45373376623376616,0.9772727272727273,0.29545454545454547,-0.0351002659914037
2015.01.22.csv,51,9,Naive Bayes,0.2727272727272727,0.39977152477152483,0.9781144781144782,0.2727272727272727,0.09317816558956105
2015.01.22.csv,52,0,Naive Bayes,0.3333333333333333,0.4499470899470899,0.9589908749329039,0.3333333333333333,0.18040378319290823
2015.01.22.csv,52,1,Naive Bayes,0.4888888888888889,0.6468376068376069,0.9555555555555556,0.4888888888888889,0.10546253270162947
2015.01.22.csv,52,2,Naive Bayes,0.2,0.33333333333333337,1.0,0.2,0.0
2015.01.22.csv,52,3,Naive Bayes,0.3111111111111111,0.4745762711864407,1.0,0.3111111111111111,0.0
2015.01.22.csv,52,4,Naive Bayes,0.2222222222222222,0.36363636363636365,1.0,0.2222222222222222,0.0
2015.01.22.csv,52,5,Naive Bayes,0.1590909090909091,0.2434643278799123,0.9795454545454546,0.1590909090909091,0.13532059906128782
2015.01.22.csv,52,6,Naive Bayes,0.1590909090909091,0.2672727272727272,0.8352272727272727,0.1590909090909091,-0.1395065668175382
2015.01.22.csv,52,7,Naive Bayes,0.36363636363636365,0.5212121212121212,0.9197860962566845,0.36363636363636365,-0.18350198936440792
2015.01.22.csv,52,8,Naive Bayes,0.29545454545454547,0.45373376623376616,0.9772727272727273,0.29545454545454547,-0.0351002659914037
2015.01.22.csv,52,9,Naive Bayes,0.2727272727272727,0.39977152477152483,0.9781144781144782,0.2727272727272727,0.09317816558956105
2015.01.22.csv,53,0,Naive Bayes,0.3333333333333333,0.4499470899470899,0.9589908749329039,0.3333333333333333,0.18040378319290823
2015.01.22.csv,53,1,Naive Bayes,0.4888888888888889,0.6468376068376069,0.9555555555555556,0.4888888888888889,0.10546253270162947
2015.01.22.csv,53,2,Naive Bayes,0.2,0.33333333333333337,1.0,0.2,0.0
2015.01.22.csv,53,3,Naive Bayes,0.3111111111111111,0.4745762711864407,1.0,0.3111111111111111,0.0
2015.01.22.csv,53,4,Naive Bayes,0.2222222222222222,0.36363636363636365,1.0,0.2222222222222222,0.0
2015.01.22.csv,53,5,Naive Bayes,0.1590909090909091,0.2434643278799123,0.9795454545454546,0.1590909090909091,0.13532059906128782
2015.01.22.csv,53,6,Naive Bayes,0.1590909090909091,0.2672727272727272,0.8352272727272727,0.1590909090909091,-0.1395065668175382
2015.01.22.csv,53,7,Naive Bayes,0.36363636363636365,0.5212121212121212,0.9197860962566845,0.36363636363636365,-0.18350198936440792
2015.01.22.csv,53,8,Naive Bayes,0.29545454545454547,0.45373376623376616,0.9772727272727273,0.29545454545454547,-0.0351002659914037
2015.01.22.csv,53,9,Naive Bayes,0.2727272727272727,0.39977152477152483,0.9781144781144782,0.2727272727272727,0.09317816558956105
2015.01.22.csv,54,0,Naive Bayes,0.3333333333333333,0.4499470899470899,0.9589908749329039,0.3333333333333333,0.18040378319290823
2015.01.22.csv,54,1,Naive Bayes,0.4888888888888889,0.6468376068376069,0.9555555555555556,0.4888888888888889,0.10546253270162947
2015.01.22.csv,54,2,Naive Bayes,0.2,0.33333333333333337,1.0,0.2,0.0
2015.01.22.csv,54,3,Naive Bayes,0.3111111111111111,0.4745762711864407,1.0,0.3111111111111111,0.0
2015.01.22.csv,54,4,Naive Bayes,0.2222222222222222,0.36363636363636365,1.0,0.2222222222222222,0.0
2015.01.22.csv,54,5,Naive Bayes,0.1590909090909091,0.2434643278799123,0.9795454545454546,0.1590909090909091,0.13532059906128782
2015.01.22.csv,54,6,Naive Bayes,0.1590909090909091,0.2672727272727272,0.8352272727272727,0.1590909090909091,-0.1395065668175382
2015.01.22.csv,54,7,Naive Bayes,0.36363636363636365,0.5212121212121212,0.9197860962566845,0.36363636363636365,-0.18350198936440792
2015.01.22.csv,54,8,Naive Bayes,0.29545454545454547,0.45373376623376616,0.9772727272727273,0.29545454545454547,-0.0351002659914037
2015.01.22.csv,54,9,Naive Bayes,0.2727272727272727,0.39977152477152483,0.9781144781144782,0.2727272727272727,0.09317816558956105
2015.01.22.csv,55,0,Naive Bayes,0.3333333333333333,0.4499470899470899,0.9589908749329039,0.3333333333333333,0.18040378319290823
2015.01.22.csv,55,1,Naive Bayes,0.4888888888888889,0.6468376068376069,0.9555555555555556,0.4888888888888889,0.10546253270162947
2015.01.22.csv,55,2,Naive Bayes,0.2,0.33333333333333337,1.0,0.2,0.0
2015.01.22.csv,55,3,Naive Bayes,0.3111111111111111,0.4745762711864407,1.0,0.3111111111111111,0.0
2015.01.22.csv,55,4,Naive Bayes,0.2222222222222222,0.36363636363636365,1.0,0.2222222222222222,0.0
2015.01.22.csv,55,5,Naive Bayes,0.1590909090909091,0.2434643278799123,0.9795454545454546,0.1590909090909091,0.13532059906128782
2015.01.22.csv,55,6,Naive Bayes,0.1590909090909091,0.2672727272727272,0.8352272727272727,0.1590909090909091,-0.1395065668175382
2015.01.22.csv,55,7,Naive Bayes,0.36363636363636365,0.5212121212121212,0.9197860962566845,0.36363636363636365,-0.18350198936440792
2015.01.22.csv,55,8,Naive Bayes,0.29545454545454547,0.45373376623376616,0.9772727272727273,0.29545454545454547,-0.0351002659914037
2015.01.22.csv,55,9,Naive Bayes,0.2727272727272727,0.39977152477152483,0.9781144781144782,0.2727272727272727,0.09317816558956105
2015.01.22.csv,56,0,Naive Bayes,0.3333333333333333,0.4499470899470899,0.9589908749329039,0.3333333333333333,0.18040378319290823
2015.01.22.csv,56,1,Naive Bayes,0.4888888888888889,0.6468376068376069,0.9555555555555556,0.4888888888888889,0.10546253270162947
2015.01.22.csv,56,2,Naive Bayes,0.2,0.33333333333333337,1.0,0.2,0.0
2015.01.22.csv,56,3,Naive Bayes,0.3111111111111111,0.4745762711864407,1.0,0.3111111111111111,0.0
2015.01.22.csv,56,4,Naive Bayes,0.2222222222222222,0.36363636363636365,1.0,0.2222222222222222,0.0
2015.01.22.csv,56,5,Naive Bayes,0.1590909090909091,0.2434643278799123,0.9795454545454546,0.1590909090909091,0.13532059906128782
2015.01.22.csv,56,6,Naive Bayes,0.1590909090909091,0.2672727272727272,0.8352272727272727,0.1590909090909091,-0.1395065668175382
2015.01.22.csv,56,7,Naive Bayes,0.36363636363636365,0.5212121212121212,0.9197860962566845,0.36363636363636365,-0.18350198936440792
2015.01.22.csv,56,8,Naive Bayes,0.29545454545454547,0.45373376623376616,0.9772727272727273,0.29545454545454547,-0.0351002659914037
2015.01.22.csv,56,9,Naive Bayes,0.2727272727272727,0.39977152477152483,0.9781144781144782,0.2727272727272727,0.09317816558956105
2015.01.22.csv,57,0,Naive Bayes,0.3333333333333333,0.4499470899470899,0.9589908749329039,0.3333333333333333,0.18040378319290823
2015.01.22.csv,57,1,Naive Bayes,0.4888888888888889,0.6468376068376069,0.9555555555555556,0.4888888888888889,0.10546253270162947
2015.01.22.csv,57,2,Naive Bayes,0.2,0.33333333333333337,1.0,0.2,0.0
2015.01.22.csv,57,3,Naive Bayes,0.3111111111111111,0.4745762711864407,1.0,0.3111111111111111,0.0
2015.01.22.csv,57,4,Naive Bayes,0.2222222222222222,0.36363636363636365,1.0,0.2222222222222222,0.0
2015.01.22.csv,57,5,Naive Bayes,0.1590909090909091,0.2434643278799123,0.9795454545454546,0.1590909090909091,0.13532059906128782
2015.01.22.csv,57,6,Naive Bayes,0.1590909090909091,0.2672727272727272,0.8352272727272727,0.1590909090909091,-0.1395065668175382
2015.01.22.csv,57,7,Naive Bayes,0.36363636363636365,0.5212121212121212,0.9197860962566845,0.36363636363636365,-0.18350198936440792
2015.01.22.csv,57,8,Naive Bayes,0.29545454545454547,0.45373376623376616,0.9772727272727273,0.29545454545454547,-0.0351002659914037
2015.01.22.csv,57,9,Naive Bayes,0.2727272727272727,0.39977152477152483,0.9781144781144782,0.2727272727272727,0.09317816558956105
2015.01.22.csv,58,0,Naive Bayes,0.3333333333333333,0.4499470899470899,0.9589908749329039,0.3333333333333333,0.18040378319290823
2015.01.22.csv,58,1,Naive Bayes,0.4888888888888889,0.6468376068376069,0.9555555555555556,0.4888888888888889,0.10546253270162947
2015.01.22.csv,58,2,Naive Bayes,0.2,0.33333333333333337,1.0,0.2,0.0
2015.01.22.csv,58,3,Naive Bayes,0.3111111111111111,0.4745762711864407,1.0,0.3111111111111111,0.0
2015.01.22.csv,58,4,Naive Bayes,0.2222222222222222,0.36363636363636365,1.0,0.2222222222222222,0.0
2015.01.22.csv,58,5,Naive Bayes,0.1590909090909091,0.2434643278799123,0.9795454545454546,0.1590909090909091,0.13532059906128782
2015.01.22.csv,58,6,Naive Bayes,0.1590909090909091,0.2672727272727272,0.8352272727272727,0.1590909090909091,-0.1395065668175382
2015.01.22.csv,58,7,Naive Bayes,0.36363636363636365,0.5212121212121212,0.9197860962566845,0.36363636363636365,-0.18350198936440792
2015.01.22.csv,58,8,Naive Bayes,0.29545454545454547,0.45373376623376616,0.9772727272727273,0.29545454545454547,-0.0351002659914037
2015.01.22.csv,58,9,Naive Bayes,0.2727272727272727,0.39977152477152483,0.9781144781144782,0.2727272727272727,0.09317816558956105
2015.01.22.csv,59,0,Naive Bayes,0.3333333333333333,0.4499470899470899,0.9589908749329039,0.3333333333333333,0.18040378319290823
2015.01.22.csv,59,1,Naive Bayes,0.4888888888888889,0.6468376068376069,0.9555555555555556,0.4888888888888889,0.10546253270162947
2015.01.22.csv,59,2,Naive Bayes,0.2,0.33333333333333337,1.0,0.2,0.0
2015.01.22.csv,59,3,Naive Bayes,0.3111111111111111,0.4745762711864407,1.0,0.3111111111111111,0.0
2015.01.22.csv,59,4,Naive Bayes,0.2222222222222222,0.36363636363636365,1.0,0.2222222222222222,0.0
2015.01.22.csv,59,5,Naive Bayes,0.1590909090909091,0.2434643278799123,0.9795454545454546,0.1590909090909091,0.13532059906128782
2015.01.22.csv,59,6,Naive Bayes,0.1590909090909091,0.2672727272727272,0.8352272727272727,0.1590909090909091,-0.1395065668175382
2015.01.22.csv,59,7,Naive Bayes,0.36363636363636365,0.5212121212121212,0.9197860962566845,0.36363636363636365,-0.18350198936440792
2015.01.22.csv,59,8,Naive Bayes,0.29545454545454547,0.45373376623376616,0.9772727272727273,0.29545454545454547,-0.0351002659914037
2015.01.22.csv,59,9,Naive Bayes,0.2727272727272727,0.39977152477152483,0.9781144781144782,0.2727272727272727,0.09317816558956105
2015.01.22.csv,60,0,Naive Bayes,0.3333333333333333,0.4499470899470899,0.9589908749329039,0.3333333333333333,0.18040378319290823
2015.01.22.csv,60,1,Naive Bayes,0.4888888888888889,0.6468376068376069,0.9555555555555556,0.4888888888888889,0.10546253270162947
2015.01.22.csv,60,2,Naive Bayes,0.2,0.33333333333333337,1.0,0.2,0.0
2015.01.22.csv,60,3,Naive Bayes,0.3111111111111111,0.4745762711864407,1.0,0.3111111111111111,0.0
2015.01.22.csv,60,4,Naive Bayes,0.2222222222222222,0.36363636363636365,1.0,0.2222222222222222,0.0
2015.01.22.csv,60,5,Naive Bayes,0.1590909090909091,0.2434643278799123,0.9795454545454546,0.1590909090909091,0.13532059906128782
2015.01.22.csv,60,6,Naive Bayes,0.1590909090909091,0.2672727272727272,0.8352272727272727,0.1590909090909091,-0.1395065668175382
2015.01.22.csv,60,7,Naive Bayes,0.36363636363636365,0.5212121212121212,0.9197860962566845,0.36363636363636365,-0.18350198936440792
2015.01.22.csv,60,8,Naive Bayes,0.29545454545454547,0.45373376623376616,0.9772727272727273,0.29545454545454547,-0.0351002659914037
2015.01.22.csv,60,9,Naive Bayes,0.2727272727272727,0.39977152477152483,0.9781144781144782,0.2727272727272727,0.09317816558956105
2015.01.22.csv,61,0,Naive Bayes,0.3333333333333333,0.4499470899470899,0.9589908749329039,0.3333333333333333,0.18040378319290823
2015.01.22.csv,61,1,Naive Bayes,0.4888888888888889,0.6468376068376069,0.9555555555555556,0.4888888888888889,0.10546253270162947
2015.01.22.csv,61,2,Naive Bayes,0.2,0.33333333333333337,1.0,0.2,0.0
2015.01.22.csv,61,3,Naive Bayes,0.3111111111111111,0.4745762711864407,1.0,0.3111111111111111,0.0
2015.01.22.csv,61,4,Naive Bayes,0.2222222222222222,0.36363636363636365,1.0,0.2222222222222222,0.0
2015.01.22.csv,61,5,Naive Bayes,0.1590909090909091,0.2434643278799123,0.9795454545454546,0.1590909090909091,0.13532059906128782
2015.01.22.csv,61,6,Naive Bayes,0.1590909090909091,0.2672727272727272,0.8352272727272727,0.1590909090909091,-0.1395065668175382
2015.01.22.csv,61,7,Naive Bayes,0.36363636363636365,0.5212121212121212,0.9197860962566845,0.36363636363636365,-0.18350198936440792
2015.01.22.csv,61,8,Naive Bayes,0.29545454545454547,0.45373376623376616,0.9772727272727273,0.29545454545454547,-0.0351002659914037
2015.01.22.csv,61,9,Naive Bayes,0.2727272727272727,0.39977152477152483,0.9781144781144782,0.2727272727272727,0.09317816558956105
2015.01.22.csv,62,0,Naive Bayes,0.3333333333333333,0.4499470899470899,0.9589908749329039,0.3333333333333333,0.18040378319290823
2015.01.22.csv,62,1,Naive Bayes,0.4888888888888889,0.6468376068376069,0.9555555555555556,0.4888888888888889,0.10546253270162947
2015.01.22.csv,62,2,Naive Bayes,0.2,0.33333333333333337,1.0,0.2,0.0
2015.01.22.csv,62,3,Naive Bayes,0.3111111111111111,0.4745762711864407,1.0,0.3111111111111111,0.0
2015.01.22.csv,62,4,Naive Bayes,0.2222222222222222,0.36363636363636365,1.0,0.2222222222222222,0.0
2015.01.22.csv,62,5,Naive Bayes,0.1590909090909091,0.2434643278799123,0.9795454545454546,0.1590909090909091,0.13532059906128782
2015.01.22.csv,62,6,Naive Bayes,0.1590909090909091,0.2672727272727272,0.8352272727272727,0.1590909090909091,-0.1395065668175382
2015.01.22.csv,62,7,Naive Bayes,0.36363636363636365,0.5212121212121212,0.9197860962566845,0.36363636363636365,-0.18350198936440792
2015.01.22.csv,62,8,Naive Bayes,0.29545454545454547,0.45373376623376616,0.9772727272727273,0.29545454545454547,-0.0351002659914037
2015.01.22.csv,62,9,Naive Bayes,0.2727272727272727,0.39977152477152483,0.9781144781144782,0.2727272727272727,0.09317816558956105
2015.01.22.csv,63,0,Naive Bayes,0.3333333333333333,0.4499470899470899,0.9589908749329039,0.3333333333333333,0.18040378319290823
2015.01.22.csv,63,1,Naive Bayes,0.4888888888888889,0.6468376068376069,0.9555555555555556,0.4888888888888889,0.10546253270162947
2015.01.22.csv,63,2,Naive Bayes,0.2,0.33333333333333337,1.0,0.2,0.0
2015.01.22.csv,63,3,Naive Bayes,0.3111111111111111,0.4745762711864407,1.0,0.3111111111111111,0.0
2015.01.22.csv,63,4,Naive Bayes,0.2222222222222222,0.36363636363636365,1.0,0.2222222222222222,0.0
2015.01.22.csv,63,5,Naive Bayes,0.1590909090909091,0.2434643278799123,0.9795454545454546,0.1590909090909091,0.13532059906128782
2015.01.22.csv,63,6,Naive Bayes,0.1590909090909091,0.2672727272727272,0.8352272727272727,0.1590909090909091,-0.1395065668175382
2015.01.22.csv,63,7,Naive Bayes,0.36363636363636365,0.5212121212121212,0.9197860962566845,0.36363636363636365,-0.18350198936440792
2015.01.22.csv,63,8,Naive Bayes,0.29545454545454547,0.45373376623376616,0.9772727272727273,0.29545454545454547,-0.0351002659914037
2015.01.22.csv,63,9,Naive Bayes,0.2727272727272727,0.39977152477152483,0.9781144781144782,0.2727272727272727,0.09317816558956105
2015.01.22.csv,64,0,Naive Bayes,0.3333333333333333,0.4499470899470899,0.9589908749329039,0.3333333333333333,0.18040378319290823
2015.01.22.csv,64,1,Naive Bayes,0.4888888888888889,0.6468376068376069,0.9555555555555556,0.4888888888888889,0.10546253270162947
2015.01.22.csv,64,2,Naive Bayes,0.2,0.33333333333333337,1.0,0.2,0.0
2015.01.22.csv,64,3,Naive Bayes,0.3111111111111111,0.4745762711864407,1.0,0.3111111111111111,0.0
2015.01.22.csv,64,4,Naive Bayes,0.2222222222222222,0.36363636363636365,1.0,0.2222222222222222,0.0
2015.01.22.csv,64,5,Naive Bayes,0.1590909090909091,0.2434643278799123,0.9795454545454546,0.1590909090909091,0.13532059906128782
2015.01.22.csv,64,6,Naive Bayes,0.1590909090909091,0.2672727272727272,0.8352272727272727,0.1590909090909091,-0.1395065668175382
2015.01.22.csv,64,7,Naive Bayes,0.36363636363636365,0.5212121212121212,0.9197860962566845,0.36363636363636365,-0.18350198936440792
2015.01.22.csv,64,8,Naive Bayes,0.29545454545454547,0.45373376623376616,0.9772727272727273,0.29545454545454547,-0.0351002659914037
2015.01.22.csv,64,9,Naive Bayes,0.2727272727272727,0.39977152477152483,0.9781144781144782,0.2727272727272727,0.09317816558956105
2015.01.22.csv,65,0,Naive Bayes,0.3333333333333333,0.4499470899470899,0.9589908749329039,0.3333333333333333,0.18040378319290823
2015.01.22.csv,65,1,Naive Bayes,0.4888888888888889,0.6468376068376069,0.9555555555555556,0.4888888888888889,0.10546253270162947
2015.01.22.csv,65,2,Naive Bayes,0.2,0.33333333333333337,1.0,0.2,0.0
2015.01.22.csv,65,3,Naive Bayes,0.3111111111111111,0.4745762711864407,1.0,0.3111111111111111,0.0
2015.01.22.csv,65,4,Naive Bayes,0.2222222222222222,0.36363636363636365,1.0,0.2222222222222222,0.0
2015.01.22.csv,65,5,Naive Bayes,0.1590909090909091,0.2434643278799123,0.9795454545454546,0.1590909090909091,0.13532059906128782
2015.01.22.csv,65,6,Naive Bayes,0.1590909090909091,0.2672727272727272,0.8352272727272727,0.1590909090909091,-0.1395065668175382
2015.01.22.csv,65,7,Naive Bayes,0.36363636363636365,0.5212121212121212,0.9197860962566845,0.36363636363636365,-0.18350198936440792
2015.01.22.csv,65,8,Naive Bayes,0.29545454545454547,0.45373376623376616,0.9772727272727273,0.29545454545454547,-0.0351002659914037
2015.01.22.csv,65,9,Naive Bayes,0.2727272727272727,0.39977152477152483,0.9781144781144782,0.2727272727272727,0.09317816558956105
2015.01.22.csv,66,0,Naive Bayes,0.3333333333333333,0.4499470899470899,0.9589908749329039,0.3333333333333333,0.18040378319290823
2015.01.22.csv,66,1,Naive Bayes,0.4888888888888889,0.6468376068376069,0.9555555555555556,0.4888888888888889,0.10546253270162947
2015.01.22.csv,66,2,Naive Bayes,0.2,0.33333333333333337,1.0,0.2,0.0
2015.01.22.csv,66,3,Naive Bayes,0.3111111111111111,0.4745762711864407,1.0,0.3111111111111111,0.0
2015.01.22.csv,66,4,Naive Bayes,0.2222222222222222,0.36363636363636365,1.0,0.2222222222222222,0.0
2015.01.22.csv,66,5,Naive Bayes,0.1590909090909091,0.2434643278799123,0.9795454545454546,0.1590909090909091,0.13532059906128782
2015.01.22.csv,66,6,Naive Bayes,0.1590909090909091,0.2672727272727272,0.8352272727272727,0.1590909090909091,-0.1395065668175382
2015.01.22.csv,66,7,Naive Bayes,0.36363636363636365,0.5212121212121212,0.9197860962566845,0.36363636363636365,-0.18350198936440792
2015.01.22.csv,66,8,Naive Bayes,0.29545454545454547,0.45373376623376616,0.9772727272727273,0.29545454545454547,-0.0351002659914037
2015.01.22.csv,66,9,Naive Bayes,0.2727272727272727,0.39977152477152483,0.9781144781144782,0.2727272727272727,0.09317816558956105
2015.01.22.csv,67,0,Naive Bayes,0.3333333333333333,0.4499470899470899,0.9589908749329039,0.3333333333333333,0.18040378319290823
2015.01.22.csv,67,1,Naive Bayes,0.4888888888888889,0.6468376068376069,0.9555555555555556,0.4888888888888889,0.10546253270162947
2015.01.22.csv,67,2,Naive Bayes,0.2,0.33333333333333337,1.0,0.2,0.0
2015.01.22.csv,67,3,Naive Bayes,0.3111111111111111,0.4745762711864407,1.0,0.3111111111111111,0.0
2015.01.22.csv,67,4,Naive Bayes,0.2222222222222222,0.36363636363636365,1.0,0.2222222222222222,0.0
2015.01.22.csv,67,5,Naive Bayes,0.1590909090909091,0.2434643278799123,0.9795454545454546,0.1590909090909091,0.13532059906128782
2015.01.22.csv,67,6,Naive Bayes,0.1590909090909091,0.2672727272727272,0.8352272727272727,0.1590909090909091,-0.1395065668175382
2015.01.22.csv,67,7,Naive Bayes,0.36363636363636365,0.5212121212121212,0.9197860962566845,0.36363636363636365,-0.18350198936440792
2015.01.22.csv,67,8,Naive Bayes,0.29545454545454547,0.45373376623376616,0.9772727272727273,0.29545454545454547,-0.0351002659914037
2015.01.22.csv,67,9,Naive Bayes,0.2727272727272727,0.39977152477152483,0.9781144781144782,0.2727272727272727,0.09317816558956105
2015.01.22.csv,68,0,Naive Bayes,0.3333333333333333,0.4499470899470899,0.9589908749329039,0.3333333333333333,0.18040378319290823
2015.01.22.csv,68,1,Naive Bayes,0.4888888888888889,0.6468376068376069,0.9555555555555556,0.4888888888888889,0.10546253270162947
2015.01.22.csv,68,2,Naive Bayes,0.2,0.33333333333333337,1.0,0.2,0.0
2015.01.22.csv,68,3,Naive Bayes,0.3111111111111111,0.4745762711864407,1.0,0.3111111111111111,0.0
2015.01.22.csv,68,4,Naive Bayes,0.2222222222222222,0.36363636363636365,1.0,0.2222222222222222,0.0
2015.01.22.csv,68,5,Naive Bayes,0.1590909090909091,0.2434643278799123,0.9795454545454546,0.1590909090909091,0.13532059906128782
2015.01.22.csv,68,6,Naive Bayes,0.1590909090909091,0.2672727272727272,0.8352272727272727,0.1590909090909091,-0.1395065668175382
2015.01.22.csv,68,7,Naive Bayes,0.36363636363636365,0.5212121212121212,0.9197860962566845,0.36363636363636365,-0.18350198936440792
2015.01.22.csv,68,8,Naive Bayes,0.29545454545454547,0.45373376623376616,0.9772727272727273,0.29545454545454547,-0.0351002659914037
2015.01.22.csv,68,9,Naive Bayes,0.2727272727272727,0.39977152477152483,0.9781144781144782,0.2727272727272727,0.09317816558956105
2015.01.22.csv,69,0,Naive Bayes,0.3333333333333333,0.4499470899470899,0.9589908749329039,0.3333333333333333,0.18040378319290823
2015.01.22.csv,69,1,Naive Bayes,0.4888888888888889,0.6468376068376069,0.9555555555555556,0.4888888888888889,0.10546253270162947
